batch_id,gas_name,concentration_ppm,predicted_gas,correct,max_probability,probability_margin,pca_nearest_class,pca_gap_ratio,probability_boundary,pca_boundary,boundary_union,pca_x,pca_y
10,Ethylene,100.0,Toluene,False,0.9963038134118273,0.9928907819817466,Toluene,0.24383677894476746,False,False,False,8.316898991618976,0.5996783410044292
10,Ethanol,800.0,Ethanol,True,0.9999999999994467,0.9999999999988934,Acetaldehyde,0.14039739838437393,False,True,True,-5.47220273367044,-4.243735279484519
10,Ethylene,50.0,Toluene,False,0.9975137402457528,0.9952654487601745,Toluene,0.10311334218601942,False,True,True,10.048162538251521,0.11799432447287304
10,Ethanol,200.0,Ethanol,True,0.9999868906742327,0.9999745690216917,Ethanol,0.10821319846433418,False,True,True,7.671726057803027,-1.1829685445598823
10,Ethylene,100.0,Toluene,False,0.9910742441087709,0.9826356815063508,Toluene,0.2536780661299468,False,False,False,8.256887700444617,0.6220453940772197
10,Ethanol,800.0,Ethanol,True,0.9999999999996498,0.9999999999992998,Acetaldehyde,0.13245040631871283,False,True,True,-5.585734073490761,-4.263163770516784
10,Ethylene,200.0,Toluene,False,0.9703581596597606,0.9415683171899725,Toluene,0.3813005362065001,False,False,False,5.350882660227301,1.115729412082928
10,Ethanol,400.0,Ethanol,True,0.9999999991423614,0.9999999984743405,Ethanol,0.0028206560521618607,False,True,True,2.938673562088206,-2.238845580306979
10,Ethylene,10.0,Toluene,False,0.7080459300442334,0.5228466069182575,Toluene,0.05607943378088436,False,True,True,11.994601328173491,-0.336407534202644
10,Ethanol,50.0,Acetaldehyde,False,0.5506033428370344,0.22875350779521386,Toluene,0.054859038655059915,True,True,True,12.168871892494913,-0.3359064804652747
10,Ethylene,250.0,Toluene,False,0.8232591368433371,0.6596014765574988,Ethylene,0.2907536318783154,False,False,False,3.753172531116214,1.4314273717697528
10,Ethanol,600.0,Ethanol,True,0.999999999977851,0.9999999999558378,Acetaldehyde,0.22955308563988294,False,False,False,-1.5891830294201268,-3.3087918159446263
10,Ethylene,150.0,Toluene,False,0.9932216551559516,0.9869397529605896,Toluene,0.6730151858410368,False,False,False,6.873186751031629,0.9825546109144662
10,Ethanol,1000.0,Ethanol,True,0.999999999999974,0.999999999999948,Acetaldehyde,0.03138854718196053,False,True,True,-8.676394100911773,-4.951941470987398
10,Ethylene,150.0,Toluene,False,0.9938148538914214,0.9879017877482741,Toluene,0.6622953291499746,False,False,False,6.876651116904697,0.941039965581482
10,Ethanol,1000.0,Ethanol,True,0.9999999999999791,0.9999999999999581,Acetaldehyde,0.03450324783965812,False,True,True,-8.446276953008047,-4.89428977984021
10,Ethylene,50.0,Toluene,False,0.9964748722409609,0.9932827630087194,Toluene,0.10450980222444597,False,True,True,10.120430703173417,0.16983060200492406
10,Ethanol,200.0,Ethanol,True,0.9999877598145754,0.9999763537934395,Ethanol,0.09279454927747818,False,True,True,7.747420408723398,-1.152174121794463
10,Ethylene,100.0,Toluene,False,0.99483764110955,0.9900179089415317,Toluene,0.2529751943397389,False,False,False,8.298800725083153,0.6529284928611543
10,Ethanol,800.0,Ethanol,True,0.9999999999994023,0.9999999999988045,Acetaldehyde,0.16124891901955882,False,False,False,-5.212041976018718,-4.206089851898276
10,Ethylene,200.0,Toluene,False,0.9586916853608022,0.918304562677949,Toluene,0.43396865022434084,False,False,False,5.46778916138241,1.1455129224175913
10,Ethanol,400.0,Ethanol,True,0.9999999987988901,0.9999999977655734,Ethanol,0.050223484678386346,False,True,True,3.1859346405131848,-2.218028839956447
10,Ethylene,10.0,Toluene,False,0.5548637616013261,0.3006170047380302,Toluene,0.05671989253120106,True,True,True,12.011601982561679,-0.31178195323048796
10,Ethanol,50.0,Acetaldehyde,False,0.6567580307906038,0.415490157586233,Toluene,0.05399468136978116,True,True,True,12.171574147839438,-0.36458629996700376
10,Ethylene,250.0,Toluene,False,0.5878724877953988,0.2743764909783882,Ethylene,0.2153683911525148,True,False,True,3.921778028728838,1.4465820506487712
10,Ethanol,600.0,Ethanol,True,0.9999999999846088,0.9999999999692362,Acetaldehyde,0.1988168888781906,False,False,False,-1.0539200470489591,-3.1726531820653165
10,Ethylene,250.0,Toluene,False,0.8733547890281388,0.7866782617402049,Ethylene,0.09863199619417978,False,True,True,4.207970444047729,1.3033438473384602
10,Ethanol,600.0,Ethanol,True,0.9999999999924569,0.9999999999849193,Acetaldehyde,0.16817988474916737,False,False,False,-0.6387476336761649,-3.0221296793364902
10,Ethylene,150.0,Toluene,False,0.9589931906856844,0.9196362270785398,Toluene,0.5890471592588424,False,False,False,6.9510263282675915,0.8023259059501714
10,Ethanol,1000.0,Ethanol,True,0.9999999999999793,0.9999999999999587,Acetaldehyde,0.026904278072740484,False,True,True,-7.985308186275867,-4.602995653624121
10,Ethylene,10.0,Toluene,False,0.6066586301222961,0.38186494148027417,Toluene,0.05506201713681996,True,True,True,11.969898897711827,-0.3744313439912177
10,Ethanol,50.0,Acetaldehyde,False,0.6803140696963066,0.43468578029675975,Toluene,0.05401514614794878,True,True,True,12.142116801961869,-0.3705283925381001
10,Ethylene,50.0,Toluene,False,0.9546850960133899,0.9131037075112868,Toluene,0.102680582420352,False,True,True,10.005238469592076,0.09475161411463505
10,Ethanol,200.0,Ethanol,True,0.9999928254405105,0.9999866638506754,Ethanol,0.07478325793467906,False,True,True,7.840723821443692,-1.1124069926080191
10,Ethylene,100.0,Toluene,False,0.9560662524822741,0.9141800908606912,Toluene,0.22074039253748456,False,False,False,8.416099429769524,0.5033178115094924
10,Ethanol,800.0,Ethanol,True,0.9999999999994296,0.9999999999988591,Acetaldehyde,0.15224829355445035,False,False,False,-4.469420830023663,-3.786341895525054
10,Ethylene,200.0,Toluene,False,0.848337536775217,0.7060006429211249,Toluene,0.5409174612162275,False,False,False,5.750006675229046,0.9715898539681328
10,Ethanol,400.0,Ethanol,True,0.9999999990683288,0.9999999981533173,Ethanol,0.17872349236414908,False,False,False,3.7636167437915065,-1.9833675259662635
10,Ethylene,10.0,Toluene,False,0.38256535573013545,0.06187241603567678,Toluene,0.054072723312468755,True,True,True,11.927816461293915,-0.4144763729478926
10,Ethanol,50.0,Acetaldehyde,False,0.7358118501160715,0.5481698406031235,Toluene,0.05349178615521576,False,True,True,12.119957041177948,-0.3928964358553071
10,Ethylene,250.0,Toluene,False,0.5931096147019137,0.2767290857877363,Ethylene,0.1225104243762706,True,True,True,4.156457712014159,1.3107904778460986
10,Ethanol,600.0,Ethanol,True,0.9999999999886076,0.9999999999772206,Acetaldehyde,0.054589614399086085,False,True,True,-0.055506668517159845,-2.8544847561843003
10,Ethylene,150.0,Toluene,False,0.8872665980646747,0.7794945916465558,Toluene,0.5507833023287375,False,False,False,6.985566085866218,0.7307679522044979
10,Ethanol,1000.0,Ethanol,True,0.9999999999999754,0.9999999999999507,Acetaldehyde,0.03515559066292269,False,True,True,-6.830963989944134,-4.217462102667473
10,Ethylene,50.0,Toluene,False,0.9316555539019158,0.8696204142673211,Toluene,0.097533660335211,False,True,True,10.106456348139261,0.05031032209715133
10,Ethanol,200.0,Ethanol,True,0.9999974602476993,0.9999958530203538,Ethanol,0.02051492261310583,False,True,True,8.31670754346415,-1.029356621223172
10,Ethylene,100.0,Toluene,False,0.8187487599477492,0.6470697082671721,Toluene,0.22493556387731312,False,False,False,8.3073387217035,0.45980755504478354
10,Ethanol,800.0,Ethanol,True,0.9999999999996694,0.9999999999993389,Acetaldehyde,0.1932372249082149,False,False,False,-3.5629106364847623,-3.563428318591265
10,Ethylene,200.0,Acetone,False,0.5562507355586279,0.15028268922780547,Toluene,0.431675174642375,True,False,True,5.570680879015944,0.9095643409923919
10,Ethanol,400.0,Ethanol,True,0.9999999994232465,0.9999999988582697,Ethanol,0.25288611301303604,False,False,False,4.011980149908944,-1.9044721341865425
10,Ethylene,50.0,Toluene,False,0.9342177316422988,0.874859591217635,Toluene,0.09744712306005136,False,True,True,10.038593315726864,0.025336355251755076
10,Ethanol,200.0,Ethanol,True,0.9999978343082214,0.9999966097218795,Ethanol,0.036694805670979,False,True,True,8.150897155360454,-1.0597228908769774
10,Ethylene,100.0,Toluene,False,0.6616560137163741,0.3465333490845084,Toluene,0.23043638342077766,True,False,True,8.148041503591555,0.39586233881753463
10,Ethanol,800.0,Ethanol,True,0.999999999999617,0.9999999999992341,Acetaldehyde,0.18123385377810905,False,False,False,-3.5922740954274595,-3.5349441111547764
10,Ethylene,200.0,Acetone,False,0.7230069655305257,0.47533940755125415,Toluene,0.3291664230827107,False,False,False,5.413705364575406,0.8050139723884042
10,Ethanol,400.0,Ethanol,True,0.999999999486773,0.9999999989865654,Ethanol,0.3062073424999362,False,False,False,4.171857112571131,-1.901462713052776
10,Ethylene,10.0,Acetone,False,0.4539336182845019,0.1780129986988364,Toluene,0.053471854867784316,True,True,True,11.785964857249724,-0.46030837961057525
10,Ethanol,50.0,Acetaldehyde,False,0.7644857764022865,0.6375853625280913,Toluene,0.05314399786803713,False,True,True,12.078834972465307,-0.4131154646659335
10,Ethylene,250.0,Acetone,False,0.74921091411102,0.5621818120050563,Ethylene,0.26449412809156386,False,False,False,3.8917375844555897,1.1639769974307463
10,Ethanol,600.0,Ethanol,True,0.9999999999941644,0.9999999999883313,Ethylene,0.020998715456874924,False,True,True,0.28971721174081977,-2.7331670945603164
10,Ethylene,150.0,Acetone,False,0.5541339916510358,0.14104545849861494,Toluene,0.5776929644993168,True,False,True,6.732172139082243,0.6153903114484218
10,Ethanol,1000.0,Ethanol,True,0.9999999999999829,0.9999999999999658,Acetaldehyde,0.030772622394186048,False,True,True,-6.551910387218074,-4.075629719556192
10,Ethylene,10.0,Ethylene,True,0.5231705281803437,0.10895109655333213,Toluene,0.05221083522926135,True,True,True,12.135143202883183,-0.4324246269222465
10,Ethanol,50.0,Ethanol,True,0.753804874873741,0.5627286831328975,Toluene,0.06817018657056646,False,True,True,11.364640208481982,-0.14923276869123953
10,Ethylene,250.0,Ethylene,True,0.8765382529844343,0.7544203373008803,Ethylene,0.04991655497657123,False,True,True,4.328375073286862,1.174697847748895
10,Ethanol,600.0,Ethanol,True,0.9999999818348976,0.9999999718088995,Acetaldehyde,0.06648285424082975,False,True,True,-4.998450808444106,-3.6632092651016084
10,Ethylene,150.0,Acetone,False,0.7139092553070135,0.5397675027508974,Toluene,0.4325020042216221,False,False,False,7.20254367021531,0.5824830006491923
10,Ethanol,1000.0,Ethanol,True,0.9999999999947498,0.9999999999895032,Acetaldehyde,0.010469535573732855,False,True,True,-11.569101059378497,-5.696504495863986
10,Ethylene,50.0,Toluene,False,0.7645096073947463,0.5552423258562414,Toluene,0.0870956084719771,False,True,True,10.106812623424112,-0.1160608303083375
10,Ethanol,200.0,Ethanol,True,0.9999945870610334,0.9999915475884834,Ethanol,0.19774545704271126,False,False,False,7.127355149419775,-1.1139001653418037
10,Ethylene,100.0,Acetone,False,0.7327152799137535,0.4909530518694764,Toluene,0.1914680179731858,False,False,False,8.329689001938714,0.25665590656923337
10,Ethanol,800.0,Ethanol,True,0.9999999999834568,0.999999999966918,Acetaldehyde,0.13057745772186183,False,True,True,-5.9400655532025,-4.459989019893195
10,Ethylene,200.0,Acetone,False,0.9344541134512074,0.8836547307196805,Toluene,0.24656015464286862,False,False,False,5.372291591652669,0.6308225858096427
10,Ethanol,400.0,Ethanol,True,0.9999999993806723,0.9999999988225201,Ethylene,0.057141960211794816,False,True,True,2.568761808686394,-2.2551639799399585
10,Ethylene,150.0,Acetone,False,0.8404672994731491,0.7055395166548356,Toluene,0.5114933045319554,False,False,False,6.708236418864145,0.5004130149299066
10,Ethanol,1000.0,Ethanol,True,0.9999999999999618,0.9999999999999237,Acetaldehyde,0.013126390841553955,False,True,True,-9.492014146785626,-4.988054368968322
10,Ethylene,50.0,Toluene,False,0.8473984202140977,0.7067906090102828,Toluene,0.08694479605143948,False,True,True,10.019307403959354,-0.14149629700043975
10,Ethanol,200.0,Ethanol,True,0.9999967740176161,0.9999951889855013,Ethanol,0.2404614027572945,False,False,False,6.9971112601166565,-1.155502739466305
10,Ethylene,100.0,Toluene,False,0.46672192334383505,0.007756703338214099,Toluene,0.19528366760511795,True,False,True,8.454339954984375,0.3436828212033841
10,Ethanol,800.0,Ethanol,True,0.9999999999969198,0.999999999993929,Acetaldehyde,0.041510097941469155,False,True,True,-7.290459073650885,-4.464214561354073
10,Ethylene,200.0,Acetone,False,0.8451213976455829,0.7430532017829422,Toluene,0.43630186409304705,False,False,False,5.7324255852448385,0.7115700950226667
10,Ethanol,400.0,Ethanol,True,0.9999999985807402,0.9999999977722082,Ethylene,0.15093351732249063,False,False,False,1.635199950201847,-2.2824647722963305
10,Ethylene,10.0,Ethylene,True,0.5189073403618748,0.2117265605426229,Toluene,0.05186528745678059,True,True,True,11.931010192863361,-0.48280085421885144
10,Ethanol,50.0,Ethanol,True,0.8782484111699912,0.7909417864937511,Toluene,0.05682413617160773,False,True,True,11.64981865649259,-0.38913245283222264
10,Ethylene,250.0,Acetone,False,0.7179601186480384,0.45972281296432427,Ethylene,0.20750543921783116,False,False,False,4.036080118202376,1.02961965986944
10,Ethanol,600.0,Ethanol,True,0.9999999999335414,0.9999999998747388,Acetaldehyde,0.2222212400454733,False,False,False,-3.065597244033981,-3.5004598698485356
10,Ethylene,50.0,Toluene,False,0.8640762150648846,0.7491041680931834,Toluene,0.09052971029719577,False,True,True,10.063657107469885,-0.07439687049384405
10,Ethanol,200.0,Ethanol,True,0.9999919690370476,0.9999860851094381,Ethanol,0.2827155885143233,False,False,False,6.821579398100339,-1.1045230138746482
10,Ethylene,100.0,Acetone,False,0.5605283573346568,0.1482502878830524,Toluene,0.19508234619880307,True,False,True,8.322292447654865,0.2756995436212354
10,Ethanol,800.0,Ethanol,True,0.9999999999948175,0.9999999999904329,Acetaldehyde,0.03362637327958611,False,True,True,-8.124808308970652,-4.741607947944885
10,Ethylene,200.0,Acetone,False,0.6831655442529653,0.46142774806155573,Toluene,0.4513714481512683,True,False,True,5.702080900646942,0.7797681841471682
10,Ethanol,400.0,Ethanol,True,0.9999999974167824,0.9999999960231111,Ethylene,0.16062389863287863,False,False,False,1.2228950628236825,-2.3913080384437504
10,Ethylene,10.0,Acetone,False,0.520401732234158,0.23466391289789235,Toluene,0.0500135455128736,True,True,True,11.83288365130565,-0.5560001618795787
10,Ethanol,50.0,Ethanol,True,0.9272688811524107,0.8856720381294217,Toluene,0.05856203831160604,False,True,True,11.664574830112247,-0.3362455234674042
10,Ethylene,250.0,Acetone,False,0.6090386560836378,0.2241872635487206,Ethylene,0.25015647515065603,True,False,True,3.9459018078401815,1.0536092738454395
10,Ethanol,600.0,Ethanol,True,0.9999999998966818,0.9999999998151041,Acetaldehyde,0.24520689945268367,False,False,False,-3.112120815949845,-3.5853980725180534
10,Ethylene,150.0,Acetone,False,0.7929162758599818,0.6329107374633731,Toluene,0.5275172010074483,False,False,False,6.7104521867713345,0.5261083480969806
10,Ethanol,1000.0,Ethanol,True,0.9999999999998714,0.999999999999743,Acetaldehyde,0.019628387375214107,False,True,True,-10.009716497727911,-5.3126836459777245
10,Ethylene,10.0,Acetone,False,0.8641868198144211,0.77555753526173,Toluene,0.04727286381901021,False,True,True,11.634900366182743,-0.6619287704442937
10,Ethanol,50.0,Ethanol,True,0.6722041091762434,0.3862534611454764,Toluene,0.05287883313930301,True,True,True,11.698767588561424,-0.49312974422677497
10,Ethylene,50.0,Toluene,False,0.496563240427371,0.014227041734871382,Toluene,0.09303415429212318,True,True,True,9.788253837184286,-0.11414314946504615
10,Ethanol,200.0,Ethanol,True,0.999996976338294,0.9999951606536572,Ethanol,0.25864056674817665,False,False,False,6.935893123707274,-1.158295306514766
10,Ethylene,100.0,Acetone,False,0.6725296292342278,0.3698224979681831,Toluene,0.21639006372155284,True,False,True,8.09019552654225,0.28785135105570314
10,Ethanol,800.0,Ethanol,True,0.9999999999973244,0.999999999994651,Acetaldehyde,0.12051845967007248,False,True,True,-5.960350169776941,-4.404825776870819
10,Ethylene,200.0,Acetone,False,0.957403246082321,0.9275426746993016,Toluene,0.18255964511538117,False,False,False,5.1376641003085055,0.6615945676292153
10,Ethanol,400.0,Ethanol,True,0.9999999993551629,0.9999999988222587,Ethylene,0.05289584825666616,False,True,True,2.551094287697415,-2.311899393880325
10,Ethylene,250.0,Acetone,False,0.8906091290185715,0.804075102461585,Ethylene,0.35352182041799507,False,False,False,3.7623326777438426,0.9391925503212721
10,Ethanol,600.0,Ethanol,True,0.9999999999858264,0.9999999999717752,Acetaldehyde,0.22141971046840295,False,False,False,-1.4312022625992036,-3.272713122839365
10,Ethylene,150.0,Acetone,False,0.6461668916782375,0.32037249938890705,Toluene,0.5111930728453059,True,False,True,6.470671654466931,0.4699495015527956
10,Ethanol,1000.0,Ethanol,True,0.9999999999999654,0.9999999999999307,Acetaldehyde,0.023634421094962842,False,True,True,-8.987878191816028,-4.966591638155797
10,Ethylene,200.0,Acetone,False,0.8780064189637045,0.778380140123132,Toluene,0.19280239161354842,False,False,False,5.181853086756755,0.6539083938787397
10,Ethanol,400.0,Ethanol,True,0.9999999994703348,0.9999999989889671,Ethylene,0.03299433794393528,False,True,True,2.707384367594658,-2.2780028333391353
10,Ethylene,10.0,Acetone,False,0.704590700565983,0.4900330821292642,Toluene,0.04793091683412209,False,True,True,11.533958571567393,-0.6546860051249997
10,Ethanol,50.0,Ethanol,True,0.6159435486898225,0.2752749600232423,Toluene,0.0520789101245792,True,True,True,11.71996802590876,-0.512762952457585
10,Ethylene,250.0,Acetone,False,0.732368375683264,0.48166742150255515,Ethylene,0.4364444459970373,False,False,False,3.588703074164637,0.9677044768532983
10,Ethanol,600.0,Ethanol,True,0.9999999999807032,0.9999999999616304,Acetaldehyde,0.22544634588835824,False,False,False,-1.753174228354537,-3.299159950561985
10,Ethylene,150.0,Acetone,False,0.7923703314289665,0.6223293441700151,Toluene,0.5422078241857423,False,False,False,6.571349004667818,0.5171201811810907
10,Ethanol,1000.0,Ethanol,True,0.9999999999999565,0.999999999999913,Acetaldehyde,0.025502930426937076,False,True,True,-8.872012987836513,-4.9476356667114345
10,Ethylene,50.0,Toluene,False,0.6563133731796894,0.31824902319043613,Toluene,0.08419019080011442,True,True,True,9.723410608952422,-0.2462909213050282
10,Ethanol,200.0,Ethanol,True,0.9999991483228968,0.9999986026477559,Ethanol,0.15884656203910116,False,False,False,7.3850998506229075,-1.2007880105547644
10,Ethylene,100.0,Acetone,False,0.6857485776040605,0.38101971479284835,Toluene,0.20186632438292498,True,False,True,7.851605600952401,0.1281747129908091
10,Ethanol,800.0,Ethanol,True,0.9999999999989424,0.999999999997885,Acetaldehyde,0.15629212389881708,False,False,False,-5.188822740958284,-4.167490645702287
10,Ethylene,50.0,Toluene,False,0.632823406421261,0.2688180251050188,Toluene,0.08231539985006946,True,True,True,9.599134031233783,-0.29180662784377626
10,Ethanol,200.0,Ethanol,True,0.9999992265048717,0.9999986504829282,Ethanol,0.14620994951626898,False,True,True,7.485799258790122,-1.2343839328375523
10,Ethylene,100.0,Acetone,False,0.5464271679845542,0.10014269928345632,Toluene,0.20724335887202755,True,False,True,7.847353175774554,0.14916301393594472
10,Ethanol,800.0,Ethanol,True,0.9999999999993632,0.9999999999987266,Acetaldehyde,0.15686817861753788,False,False,False,-5.268036505855159,-4.215638687154052
10,Ethylene,200.0,Acetone,False,0.8701125014427489,0.7434641828770259,Toluene,0.09248908920918135,False,True,True,4.984885718818241,0.5230481390883939
10,Ethanol,400.0,Ethanol,True,0.9999999995620563,0.9999999991583572,Ethanol,0.00692402552985632,False,True,True,2.975577049227712,-2.212229528591967
10,Ethylene,10.0,Acetone,False,0.87160430837566,0.8015758326975579,Toluene,0.047080659661699116,False,True,True,11.493923737719216,-0.6817789333421364
10,Ethanol,50.0,Ethanol,True,0.7149411457083186,0.4674854912629267,Toluene,0.051897356558795946,False,True,True,11.743798363275252,-0.5141493706764068
10,Ethylene,250.0,Acetone,False,0.9620095478745766,0.9397360820677818,Ethylene,0.5187598049036033,False,False,False,3.4547079291128857,0.8117127331201752
10,Ethanol,600.0,Ethanol,True,0.9999999999853082,0.9999999999706863,Acetaldehyde,0.221031497254852,False,False,False,-1.3067191760196333,-3.2710654568785467
10,Ethylene,150.0,Acetone,False,0.7782883571217124,0.5805555984142146,Toluene,0.4629828261825268,False,False,False,6.360424572755664,0.418097122456354
10,Ethanol,1000.0,Ethanol,True,0.9999999999999694,0.9999999999999387,Acetaldehyde,0.03964409072490518,False,True,True,-7.895907724596943,-4.712618838812459
10,Ethylene,150.0,Acetone,False,0.868598102408382,0.7424658104986932,Toluene,0.38021330237088485,False,False,False,6.3206908887208,0.32109034017388377
10,Ethanol,1000.0,Ethanol,True,0.9999999999999716,0.9999999999999432,Acetaldehyde,0.048433834920019396,False,True,True,-7.592192709383127,-4.670588560998951
10,Ethylene,50.0,Toluene,False,0.7579577281722365,0.5218749340182137,Toluene,0.08483510209522058,False,True,True,9.603520487994121,-0.2602788163106632
10,Ethanol,200.0,Ethanol,True,0.9999993233890219,0.9999988456658163,Ethanol,0.10694088643968569,False,True,True,7.7021108435799865,-1.2012965967140128
10,Ethylene,100.0,Acetone,False,0.645275740754475,0.29690953282023774,Toluene,0.18837778473754585,True,False,True,7.777333568029587,0.054576504274754516
10,Ethanol,800.0,Ethanol,True,0.9999999999992881,0.9999999999985762,Acetaldehyde,0.19552114290379857,False,False,False,-4.597106681045649,-4.022699590833262
10,Ethylene,200.0,Acetone,False,0.914781450898542,0.8551575480022892,Toluene,0.14597651742476217,False,True,True,5.153819464339336,0.5545039119285035
10,Ethanol,400.0,Ethanol,True,0.9999999996162323,0.9999999992445957,Ethanol,0.12912588801580654,False,True,True,3.564936379838462,-2.078122380358215
10,Ethylene,10.0,Acetone,False,0.6300140966700124,0.3420106480345447,Toluene,0.04969834214961319,True,True,True,11.635634752792889,-0.5934477775532015
10,Ethanol,50.0,Ethanol,True,0.5633652541688622,0.15015809186703638,Toluene,0.052583265163235034,True,True,True,11.937275173078357,-0.45920316233389746
10,Ethylene,250.0,Acetone,False,0.9479015339291491,0.9213270755228801,Ethylene,0.5256035409996287,False,False,False,3.438263791947415,0.7127682912473355
10,Ethanol,600.0,Ethanol,True,0.9999999999799252,0.999999999959875,Acetaldehyde,0.20686370189480008,False,False,False,-0.9238875673634013,-3.2156487159345106
10,Ethylene,250.0,Acetone,False,0.8620127593894892,0.7600510920566206,Ethylene,0.42826916756305056,False,False,False,3.625519877917382,0.6375215016048007
10,Ethanol,600.0,Ethanol,True,0.9999999999903355,0.9999999999806761,Acetaldehyde,0.1920675860374129,False,False,False,-0.6816496531401368,-3.150919482884851
10,Ethylene,150.0,Acetone,False,0.5834439392435535,0.17319947948321635,Toluene,0.3067722491321711,True,False,True,6.3330962455331035,0.22527305683712148
10,Ethanol,1000.0,Ethanol,True,0.9999999999999714,0.9999999999999427,Acetaldehyde,0.04147449607440639,False,True,True,-7.770376060556537,-4.676848066064215
10,Ethylene,10.0,Acetone,False,0.7672005621673839,0.6497552511514209,Toluene,0.04753619707845375,False,True,True,11.520923158700413,-0.6667870447459716
10,Ethanol,50.0,Ethanol,True,0.5271260848709388,0.0763625812267924,Toluene,0.051243461242689206,True,True,True,11.912279565212021,-0.5054539013462865
10,Ethylene,50.0,Toluene,False,0.7866558588080077,0.5769378853879058,Toluene,0.08266450387264532,False,True,True,9.460499318320855,-0.3088162126114228
10,Ethanol,200.0,Ethanol,True,0.9999995100086859,0.9999992081160478,Ethanol,0.12695073499562767,False,True,True,7.57079369180067,-1.2040917320847213
10,Ethylene,100.0,Toluene,False,0.7328755944818265,0.4722584366174898,Toluene,0.18040508659982812,False,False,False,7.867868305156308,0.04367882842917878
10,Ethanol,800.0,Ethanol,True,0.9999999999993949,0.99999999999879,Acetaldehyde,0.18559781678137602,False,False,False,-4.6360839396645135,-4.00149804346865
10,Ethylene,200.0,Acetone,False,0.6291679936413942,0.26353324171883674,Toluene,0.018413132346684985,True,True,True,5.000106312852369,0.33399063571900145
10,Ethanol,400.0,Ethanol,True,0.9999999994807167,0.9999999989764353,Ethanol,0.08251752433650013,False,True,True,3.324266193290412,-2.2405865266406506
10,Ethylene,10.0,Acetone,False,0.8913189744964868,0.8267810511192492,Toluene,0.04512783529388213,False,True,True,11.44021673779168,-0.7383654616506263
10,Ethanol,50.0,Ethanol,True,0.6768732660442204,0.3757967607248222,Toluene,0.05125860167306992,True,True,True,11.817841068950052,-0.5209216952466798
10,Ethylene,250.0,Acetone,False,0.8353352552360251,0.6998947813793867,Ethylene,0.5049144398853527,False,False,False,3.4670957914375364,0.6047331930886403
10,Ethanol,600.0,Ethanol,True,0.9999999999794829,0.9999999999589737,Acetaldehyde,0.17569247989230807,False,False,False,-0.5117463433266722,-3.125053347047698
10,Ethylene,150.0,Toluene,False,0.78672137375358,0.5829835436828068,Toluene,0.33851558444834845,False,False,False,6.426183690631159,0.24961089390821314
10,Ethanol,1000.0,Ethanol,True,0.9999999999999687,0.9999999999999374,Acetaldehyde,0.05577391810804678,False,True,True,-7.239529753854529,-4.576584063521894
10,Ethylene,50.0,Toluene,False,0.8857086779730804,0.7754584408395966,Toluene,0.07961285240738401,False,True,True,9.679450582117356,-0.31271534206858476
10,Ethanol,200.0,Ethanol,True,0.9999996236818753,0.9999994032063646,Ethanol,0.058481437622937935,False,True,True,8.041136645410832,-1.1421084061214881
10,Ethylene,100.0,Toluene,False,0.9112106779637623,0.8273003815075426,Toluene,0.179508577253037,False,False,False,7.8982065197371325,0.04710173075716666
10,Ethanol,800.0,Ethanol,True,0.9999999999995024,0.9999999999990049,Acetaldehyde,0.23200327922866673,False,False,False,-4.076428898273676,-3.9027545198995144
10,Ethylene,200.0,Toluene,False,0.53584294417731,0.08530223682377824,Toluene,0.04163840171573628,True,True,True,5.04333881529803,0.369144866565058
10,Ethanol,400.0,Ethanol,True,0.999999999760393,0.9999999995274749,Ethanol,0.17151889492603137,False,False,False,3.7188670508425137,-2.088772472096983
10,Ethylene,50.0,Toluene,False,0.899203906769747,0.8058796770711635,Toluene,0.08218488285977002,False,True,True,9.674279459274038,-0.28094259102912433
10,Ethanol,200.0,Ethanol,True,0.9999996867336991,0.9999995134943571,Ethanol,0.07357550966914185,False,True,True,7.9128482179038695,-1.1554007356982163
10,Ethylene,100.0,Toluene,False,0.9039214410184601,0.8117528109971178,Toluene,0.17168951137980987,False,False,False,7.827743722948141,-0.00020460880191743353
10,Ethanol,800.0,Ethanol,True,0.9999999999996796,0.9999999999993591,Acetaldehyde,0.21508908995169898,False,False,False,-4.212735868744911,-3.905315174778579
10,Ethylene,200.0,Toluene,False,0.5738595113976551,0.158645464505618,Toluene,0.01687595851672861,True,True,True,4.970815762903368,0.34189353246313625
10,Ethanol,400.0,Ethanol,True,0.9999999991366337,0.999999998282926,Ethanol,0.16817829803682158,False,False,False,3.7140681597095098,-2.050833692812139
10,Ethylene,10.0,Acetone,False,0.6197942390410335,0.4034258247393183,Toluene,0.0491346731097684,True,True,True,11.554096928248713,-0.619486629407635
10,Ethanol,50.0,Ethanol,True,0.7252024196330743,0.4748068217616426,Toluene,0.05340613296783786,False,True,True,11.944680532999383,-0.4319706683691865
10,Ethylene,250.0,Acetone,False,0.688719170611762,0.43637655755482585,Ethylene,0.617770423533976,True,False,True,3.2517274930293194,0.6236641965912038
10,Ethanol,600.0,Ethanol,True,0.9999999999183011,0.9999999998376732,Acetaldehyde,0.4598382427592601,False,False,False,-1.6626392136370098,-4.2093918973484765
10,Ethylene,150.0,Toluene,False,0.856427988665417,0.7242591902763069,Toluene,0.33992740804292854,False,False,False,6.36136155684147,0.26204944821083975
